Top_counterScore,Jug_counterScore,Mid_counterScore,Bot_counterScore,Uti_counterScore,diff_TeamAttackScore,diff_TeamDefenseScore,diff_TeamWinRate,diff_TeamComboCount,diff_TeamControlScore,Team1_AttackDefenseBalanceScore,Team2_AttackDefenseBalanceScore,TeamVictory
536.8888888888889,0.0,0.0,0.0,0.0,-52.45400000000001,2.648000000000025,-1.804000000000002,0,0.1191399999999999,-185.51400000000007,-130.41200000000003,200
0.0,0.0,0.0,0.0,0.0,-14.298000000000002,84.79999999999995,-1.436,0,-0.1154600000000001,-165.22599999999994,-66.12799999999999,100
499.0,-539.1666666666666,0.0,0.0,0.0,45.13999999999999,17.51800000000003,-6.710000000000001,-1,-0.35994,-176.18400000000003,-203.806,200
343.17241379310343,0.0,0.0,0.0,0.0,46.19799999999998,-21.378000000000043,-2.882000000000005,1,-0.5418400000000001,-127.844,-195.42,200
0.0,0.0,0.0,0.0,0.0,65.12799999999999,50.41399999999999,2.661999999999999,1,-0.20218,-201.37600000000003,-216.09000000000003,200
-877.5,0.0,0.0,0.0,0.0,8.660000000000025,-8.461999999999989,0.5560000000000045,1,0.1312000000000001,-200.206,-217.328,100
745.9166666666666,0.0,0.0,0.0,0.0,-35.053999999999974,53.682000000000016,4.588000000000001,-1,0.1538199999999999,-219.528,-130.79199999999997,100
0.0,0.0,0.0,0.0,0.0,-66.28400000000005,-32.555999999999926,1.7779999999999987,1,-0.38464,-252.7220000000001,-218.994,100
0.0,0.0,-1733.8,0.0,0.0,-56.747999999999934,-69.80399999999997,-4.868000000000002,-1,0.07054,-168.712,-181.76800000000003,200
1078.24,0.0,0.0,0.0,0.0,61.49799999999999,117.69000000000004,8.479999999999997,1,-0.1807400000000001,-219.62600000000003,-163.43399999999997,100
814.5,0.0,0.0,0.0,0.0,-2.245999999999981,36.51200000000006,0.8159999999999954,0,-0.0415399999999999,-181.968,-143.20999999999998,200
0.0,0.0,0.0,0.0,0.0,-27.114000000000036,-73.75199999999995,-5.712000000000003,0,-0.32886,-143.39800000000002,-190.03599999999997,200
-556.3725490196078,0.0,0.0,0.0,0.0,42.012,87.80599999999993,5.004000000000005,0,0.06158,-209.646,-163.85200000000003,100
902.5641025641024,0.0,0.0,0.0,0.0,-17.29200000000003,-31.45799999999997,0.2100000000000008,0,-0.0863399999999999,-216.93600000000004,-231.102,100
0.0,0.0,0.0,0.0,0.0,-17.751999999999953,32.28200000000004,-6.314,0,-0.00448,-243.41000000000005,-193.37600000000003,200
0.0,0.0,0.0,0.0,0.0,11.812000000000012,52.063999999999965,-4.946000000000005,0,-0.14406,-158.654,-118.40200000000004,200
613.6551724137931,0.0,-283.6666666666667,0.0,0.0,-21.29400000000004,-12.765999999999964,-1.8560000000000016,-1,-0.2845,-213.992,-205.46399999999997,100
0.0,0.0,0.0,0.0,0.0,45.26600000000002,8.832000000000107,-4.789999999999999,0,0.0217199999999999,-159.90400000000005,-196.338,200
0.0,0.0,0.0,0.0,0.0,-38.47000000000003,20.43999999999994,4.006,0,0.29336,-219.588,-160.678,200
0.0,0.0,0.0,0.0,0.0,-48.34800000000001,52.90599999999995,-2.4200000000000017,0,0.26578,-203.75799999999992,-102.50399999999996,200
0.0,0.0,0.0,0.0,0.0,14.262,15.94799999999998,-2.2020000000000053,1,0.0361199999999999,-115.284,-113.598,100
1143.5652173913045,0.0,0.0,0.0,0.0,47.934000000000026,73.90599999999995,3.5560000000000045,0,-0.22446,-208.58199999999997,-182.61,200
0.0,0.0,0.0,0.0,0.0,-57.51600000000002,66.25199999999995,-4.439999999999998,0,0.2940199999999999,-231.508,-107.74,200
652.8333333333334,0.0,0.0,0.0,0.0,25.387999999999977,23.822000000000003,2.530000000000001,0,0.23908,-201.43400000000003,-203.0,100
306.2352941176471,0.0,0.0,0.0,0.0,-0.976000000000056,63.84000000000003,0.6600000000000037,0,-0.09594,-191.88000000000005,-127.06399999999996,200
0.0,0.0,0.0,0.0,0.0,-18.501999999999956,-36.83800000000008,4.308,0,-0.1235199999999999,-127.46599999999997,-145.80200000000008,200
-511.0,0.0,0.0,0.0,0.0,-64.97800000000001,0.5180000000000291,-0.8099999999999952,0,0.2713200000000001,-160.21999999999997,-94.72399999999992,200
-1240.5,0.0,0.0,0.0,0.0,2.3139999999999645,37.99399999999992,1.867999999999995,-1,0.051,-159.26,-123.58000000000004,200
1078.24,0.0,0.0,0.0,0.0,54.55400000000003,-13.327999999999976,4.75,0,-0.04844,-121.988,-189.87,200
-120.59375,0.0,0.0,0.0,0.0,-78.06799999999998,-17.96199999999999,4.821999999999996,0,-0.1830199999999999,-179.2,-119.094,200
-822.8,0.0,0.0,0.0,0.0,0.603999999999985,-0.3799999999999954,-0.7419999999999973,0,0.0243000000000001,-196.67800000000005,-197.66200000000003,100
0.0,0.0,0.0,0.0,0.0,-39.81600000000003,2.615999999999985,-2.1899999999999977,0,0.23364,-248.136,-205.704,200
0.0,0.0,0.0,0.0,0.0,-13.641999999999996,32.658000000000015,-1.7479999999999976,0,0.3188,-189.456,-143.15599999999995,200
-112.16666666666669,0.0,0.0,0.0,0.0,128.47399999999993,29.32000000000005,-5.116,0,0.1308799999999998,-152.1740000000001,-251.328,200
319.25925925925924,0.0,-1970.2,0.0,0.0,37.67599999999999,30.57400000000007,4.649999999999999,0,0.0238599999999999,-232.10400000000004,-239.206,100
0.0,0.0,0.0,0.0,0.0,-2.9799999999999613,12.999999999999886,-0.7340000000000018,-1,-0.1280799999999999,-178.2539999999999,-162.27400000000006,200
0.0,0.0,0.0,0.0,0.0,29.925999999999988,-19.648000000000025,-1.7139999999999986,1,-0.14648,-185.02,-234.594,200
0.0,0.0,0.0,0.0,0.0,52.43799999999999,123.00199999999997,-2.004000000000005,0,-1.45962,-266.738,-196.17400000000004,200
-239.5,0.0,0.0,0.0,0.0,-28.411999999999978,-41.58600000000001,-1.0619999999999976,0,-0.0830199999999999,-147.41799999999995,-160.59199999999998,200
-636.1111111111111,0.0,0.0,0.0,0.0,-51.25600000000003,12.128000000000045,-4.786000000000001,1,0.43556,-225.85,-162.46599999999995,100
0.0,0.0,0.0,0.0,0.0,-54.5,-42.11400000000003,5.033999999999999,0,0.21086,-189.00999999999996,-176.62399999999997,100
1784.8,0.0,0.0,0.0,0.0,63.70600000000002,10.466000000000008,0.7860000000000014,0,-0.5764200000000002,-158.45199999999994,-211.69199999999995,200
0.0,0.0,0.0,0.0,0.0,-20.29400000000004,-119.26800000000004,2.007999999999996,1,0.19284,-113.132,-212.106,200
0.0,0.0,0.0,0.0,0.0,24.24799999999999,62.68600000000004,1.5940000000000012,1,0.0375599999999999,-217.734,-179.29599999999994,100
-439.9285714285714,0.0,0.0,0.0,0.0,3.3319999999999936,-27.829999999999927,-2.6340000000000003,0,-0.0483799999999999,-168.93000000000006,-200.092,200
-653.5873015873016,0.0,0.0,0.0,0.0,-88.85599999999994,-46.298,-1.9480000000000004,0,-0.0322,-147.89799999999997,-105.34000000000005,100
-105.41666666666669,0.0,0.0,0.0,0.0,15.466000000000008,27.413999999999987,4.690000000000005,0,0.07076,-166.88599999999997,-154.938,100
-444.1428571428572,0.0,0.0,0.0,0.0,-83.21600000000001,-78.726,-1.9699999999999989,0,0.5413399999999999,-158.404,-153.914,200
0.0,0.0,0.0,0.0,0.0,95.83999999999996,0.6440000000000055,6.029999999999994,-1,-0.16674,-126.942,-222.138,100
718.8,0.0,0.0,0.0,0.0,19.81600000000003,75.774,8.362000000000002,0,0.1064199999999999,-206.53,-150.572,200
-118.94117647058825,0.0,0.0,0.0,0.0,-58.69800000000004,-70.17200000000003,0.314,0,0.0867599999999999,-148.918,-160.392,200
-958.0,0.0,0.0,0.0,0.0,3.7800000000000296,41.75599999999997,-0.8939999999999984,1,0.0196199999999999,-222.622,-184.646,200
2927.833333333333,0.0,0.0,0.0,0.0,-49.182000000000016,4.153999999999996,-2.2680000000000007,0,-0.1017,-220.94000000000003,-167.60400000000004,200
355.1666666666667,0.0,0.0,0.0,0.0,-39.488,28.101999999999972,-0.0480000000000018,0,-0.22348,-179.84199999999998,-112.252,100
786.9444444444445,1280.3333333333333,0.0,0.0,0.0,39.84800000000001,-41.182000000000016,0.6199999999999974,0,-0.1973599999999999,-143.15000000000003,-224.1800000000001,200
412.0,0.0,0.0,0.0,0.0,-32.12199999999996,16.685999999999922,-0.490000000000002,1,-0.32528,-205.88799999999992,-157.08000000000004,200
174.04761904761904,0.0,0.0,0.0,0.0,11.871999999999955,0.3840000000000145,4.25,0,-0.0540199999999999,-234.766,-246.254,100
324.2857142857143,0.0,0.0,0.0,0.0,5.490000000000009,19.58800000000008,-2.7659999999999982,0,-0.15764,-203.61600000000004,-189.518,200
466.2,0.0,0.0,0.0,0.0,13.036,-130.31000000000006,-4.573999999999998,0,-0.0739799999999999,-119.39399999999996,-262.74,200
324.0,0.0,0.0,0.0,0.0,47.858,14.935999999999922,0.2979999999999947,0,-0.3536799999999999,-160.36799999999994,-193.29,100
-856.3181818181819,0.0,0.0,0.0,0.0,-3.1820000000000164,-12.990000000000007,-8.298000000000002,-1,-0.13876,-178.66999999999996,-188.47799999999995,200
0.0,0.0,0.0,0.0,0.0,28.22199999999998,51.846,0.2340000000000017,0,-0.4804400000000001,-134.81799999999998,-111.19399999999996,200
-543.5555555555555,0.0,-2083.6666666666665,0.0,0.0,73.73000000000002,102.94600000000004,1.0660000000000025,0,-0.4403,-178.23400000000004,-149.01800000000003,200
-1491.9375,0.0,0.0,0.0,0.0,-1.1859999999999786,-44.62200000000007,-1.6559999999999988,1,-0.1075199999999999,-124.89599999999996,-168.33200000000005,200
-1162.2857142857142,0.0,0.0,0.0,0.0,-21.601999999999972,4.565999999999917,-0.7100000000000009,0,0.00014,-161.91999999999996,-135.75200000000007,200
756.8666666666667,0.0,0.0,0.0,0.0,12.72199999999998,42.53200000000004,-1.740000000000002,0,0.23316,-188.39800000000008,-158.58800000000002,100
-1340.875,0.0,0.0,0.0,0.0,64.76600000000002,-30.777999999999903,-1.628,0,0.09994,-139.06800000000004,-234.612,200
0.0,0.0,0.0,0.0,0.0,54.86799999999994,78.92399999999998,-4.496000000000002,0,0.189,-149.25600000000003,-125.2,100
503.9166666666667,0.0,0.0,0.0,0.0,-81.73599999999999,43.055999999999926,-0.2659999999999982,0,0.05374,-162.97199999999998,-38.180000000000064,200
0.0,0.0,0.0,0.0,0.0,21.531999999999982,-37.41200000000004,4.848000000000006,0,-0.2148799999999999,-115.03000000000004,-173.97400000000005,100
0.0,0.0,0.0,0.0,0.0,-43.80599999999998,110.12199999999996,6.717999999999996,1,-0.26914,-277.68999999999994,-123.762,100
441.9047619047619,0.0,0.0,0.0,0.0,35.144000000000005,35.158000000000015,-2.0799999999999983,0,-0.1924,-111.23000000000002,-111.216,200
483.1875,0.0,0.0,0.0,0.0,5.725999999999999,-56.84600000000012,-4.405999999999999,0,-0.22346,-149.49799999999993,-212.07000000000005,200
633.65625,0.0,0.0,0.0,0.0,17.910000000000025,5.788000000000011,-10.942,0,-0.2529,-147.40800000000002,-159.53000000000003,200
380.4117647058824,0.0,0.0,0.0,0.0,7.0,186.86,5.200000000000003,-1,0.2254399999999999,-258.592,-78.73200000000003,100
0.0,0.0,1768.857142857143,0.0,0.0,14.581999999999994,-47.39600000000007,4.103999999999999,0,0.03456,-167.5039999999999,-229.482,100
343.17241379310343,0.0,-693.0588235294117,0.0,0.0,50.26800000000003,-122.77800000000002,-2.192,-1,-0.5725600000000002,-107.24199999999996,-280.288,200
0.0,0.0,0.0,0.0,0.0,-21.00400000000002,-17.114000000000033,-4.140000000000001,1,-0.16826,-211.45000000000005,-207.5600000000001,200
-492.25,0.0,920.6666666666666,0.0,0.0,8.736000000000047,21.192000000000007,1.4299999999999995,0,0.20028,-276.266,-263.81,200
82.33333333333333,0.0,0.0,0.0,0.0,-17.551999999999964,31.760000000000105,0.607999999999997,0,0.04532,-189.30400000000003,-139.99199999999996,100
0.0,0.0,0.0,0.0,0.0,-6.069999999999993,3.494000000000028,-0.4679999999999964,0,-0.0050799999999999,-103.66600000000004,-94.10200000000005,100
-653.5873015873016,0.0,0.0,0.0,0.0,-80.70799999999997,18.600000000000023,-3.3100000000000023,0,0.4564000000000001,-168.87399999999997,-69.56599999999997,200
174.04761904761904,0.0,0.0,0.0,0.0,37.12399999999997,34.79600000000005,-2.275999999999996,0,-0.16552,-188.682,-191.00999999999996,200
143.08333333333334,0.0,0.0,0.0,0.0,-38.86600000000004,-15.017999999999915,-9.637999999999998,0,-0.11248,-218.77200000000005,-194.92399999999992,200
0.0,0.0,0.0,0.0,0.0,15.057999999999993,-4.333999999999946,-0.7560000000000002,0,0.2114199999999999,-147.20200000000006,-166.594,100
902.5641025641024,0.0,0.0,0.0,0.0,-27.247999999999934,-12.288000000000013,3.0500000000000043,1,0.1482799999999999,-186.064,-171.10400000000004,200
14.0,73.66666666666667,-1464.1666666666667,0.0,0.0,38.31400000000002,-0.9940000000000282,1.3639999999999972,0,-0.21006,-149.26599999999996,-188.574,100
-406.7,0.0,0.0,0.0,0.0,-1.3519999999999754,-37.45399999999995,4.751999999999995,0,0.32952,-120.67999999999996,-156.78199999999993,100
563.0,0.0,0.0,0.0,0.0,-74.262,-2.244000000000028,4.9339999999999975,1,-0.0192599999999999,-176.3259999999999,-104.30799999999994,200
0.0,0.0,0.0,0.0,0.0,-36.99600000000004,0.7999999999999545,-1.8599999999999997,0,-0.1485200000000001,-170.64,-132.844,200
-539.3333333333334,0.0,1229.875,0.0,0.0,-14.845999999999949,-16.371999999999957,7.533999999999999,0,0.07878,-146.998,-148.524,100
0.0,0.0,0.0,0.0,0.0,-29.920000000000016,-17.515999999999963,-0.740000000000002,0,-0.0830999999999999,-160.538,-148.13399999999996,200
0.0,0.0,0.0,0.0,0.0,50.0,27.194000000000077,-2.9399999999999977,0,0.1728199999999999,-89.49200000000008,-112.298,100
0.0,0.0,0.0,0.0,0.0,2.4399999999999977,1.0519999999999072,0.3840000000000003,1,0.02634,-226.91599999999997,-228.30400000000003,200
-439.77777777777777,0.0,0.0,0.0,0.0,22.83000000000004,40.12399999999991,4.238,1,0.0366599999999999,-276.152,-258.85800000000006,100
0.0,0.0,0.0,0.0,0.0,30.610000000000014,-113.764,-3.4200000000000017,0,-0.29454,-89.04999999999995,-233.424,200
0.0,0.0,0.0,0.0,0.0,-25.57400000000001,-16.515999999999963,4.0,0,-0.0008,-174.90400000000005,-165.846,100
-410.0980392156863,0.0,0.0,0.0,0.0,-18.899999999999977,-16.793999999999983,-3.052,0,-0.0005999999999999,-219.50199999999995,-217.396,200
0.0,-539.1666666666666,0.0,0.0,0.0,-21.105999999999995,64.36399999999992,-3.4840000000000018,0,-0.0539399999999999,-229.15599999999995,-143.68600000000004,200
-693.0588235294117,0.0,0.0,0.0,0.0,4.76400000000001,-31.476,4.789999999999999,0,0.0700399999999999,-112.426,-148.666,100
0.0,0.0,0.0,0.0,0.0,-35.45599999999996,-24.682000000000016,2.0460000000000065,0,-0.26504,-160.95999999999992,-150.18599999999998,200
-49.6,0.0,0.0,0.0,0.0,-14.731999999999973,18.99599999999998,0.8620000000000019,0,-0.0486999999999999,-170.65399999999994,-136.926,200
1143.5652173913045,0.0,0.0,0.0,0.0,22.823999999999955,-17.969999999999914,-1.9500000000000028,0,0.27044,-191.80200000000008,-232.59599999999995,100
1308.05,0.0,-1857.142857142857,0.0,0.0,-29.388000000000037,39.33000000000004,-0.2839999999999989,0,-0.07294,-179.44400000000002,-110.72599999999994,100
-511.0,0.0,0.0,0.0,0.0,-37.172000000000025,3.231999999999971,0.1300000000000025,0,0.1727199999999999,-175.10199999999998,-134.69799999999998,100
1291.4444444444443,0.0,0.0,0.0,0.0,56.06200000000001,87.12800000000004,2.0959999999999965,0,-0.3853999999999999,-237.33200000000005,-206.266,200
0.0,0.0,0.0,0.0,0.0,-59.17599999999999,-62.15200000000005,6.642000000000003,0,-0.14332,-113.70799999999996,-116.68400000000004,100
-1007.0,0.0,0.0,0.0,0.0,58.01999999999998,15.45399999999995,2.005999999999993,0,-0.2053199999999999,-178.978,-221.54400000000004,200
0.0,0.0,0.0,0.0,0.0,32.00799999999998,-2.7220000000000937,4.917999999999999,0,-0.2829399999999999,-194.122,-228.85200000000003,200
0.0,0.0,0.0,0.0,0.0,8.625999999999976,9.19799999999998,2.6739999999999995,1,0.17166,-180.904,-180.332,200
0.0,0.0,0.0,0.0,0.0,-42.19,-83.62599999999998,-1.4099999999999966,1,0.22492,-131.34200000000004,-172.77800000000002,200
-1712.3333333333333,0.0,-543.5555555555555,0.0,0.0,37.52999999999997,24.274,4.229999999999997,0,-0.39944,-160.31200000000007,-173.56800000000004,100
0.0,0.0,0.0,0.0,0.0,30.55200000000002,-32.36800000000005,8.537999999999997,0,-0.05422,-117.09999999999992,-180.01999999999998,100
0.0,0.0,0.0,0.0,0.0,48.88799999999998,14.272000000000048,3.3700000000000045,0,0.03586,-106.22400000000005,-140.83999999999995,200
-514.92,0.0,0.0,0.0,0.0,-55.06599999999997,-38.55799999999999,-0.1060000000000016,-1,0.2671399999999999,-142.34599999999995,-125.83799999999997,100
0.0,0.0,0.0,0.0,0.0,-29.66599999999994,69.96400000000006,-2.911999999999999,0,-0.07896,-298.758,-199.128,200
0.0,0.0,0.0,0.0,0.0,115.85000000000002,44.24800000000005,12.819999999999991,0,-0.22424,-179.688,-251.29,200
-442.2173913043478,0.0,0.0,0.0,0.0,24.97200000000004,91.48399999999992,3.263999999999996,0,0.3322400000000001,-221.58999999999992,-155.07800000000003,100
-968.0,0.0,0.0,0.0,0.0,0.8979999999999677,72.904,-17.046,0,0.30872,-172.04199999999997,-100.03599999999994,200
535.6666666666666,0.0,0.0,0.0,0.0,13.316000000000033,39.62400000000002,6.951999999999998,0,0.3589199999999999,-254.264,-227.956,100
-714.3157894736842,0.0,0.0,0.0,0.0,-44.25400000000002,-11.843999999999935,-5.572000000000003,0,-0.05566,-187.516,-155.10599999999994,200
301.47222222222223,0.0,0.0,0.0,0.0,11.700000000000044,9.5,-0.3960000000000008,0,0.04376,-150.154,-152.35400000000004,100
-1185.3333333333333,864.0,0.0,0.0,0.0,40.452,-84.28199999999993,-1.642000000000003,0,0.2882999999999999,-76.69200000000001,-201.42599999999996,200
496.7142857142857,0.0,0.0,0.0,0.0,-36.071999999999946,44.30799999999999,2.0700000000000003,1,0.2478599999999999,-255.198,-174.81800000000004,100
-1384.0833333333333,0.0,0.0,0.0,0.0,1.9700000000000275,34.922000000000025,0.2739999999999938,0,-0.32804,-195.262,-162.31,100
323.55555555555554,0.0,0.0,0.0,0.0,-21.600000000000023,-34.02200000000005,1.9040000000000037,0,-0.31718,-200.36,-212.782,200
-804.3962264150944,0.0,0.0,0.0,0.0,19.95999999999998,157.77400000000011,4.253999999999998,-1,0.0939000000000001,-256.02400000000006,-118.20999999999992,100
0.0,0.0,0.0,0.0,0.0,25.877999999999982,-5.706000000000017,-2.451999999999998,0,-0.0613799999999999,-156.85399999999998,-188.438,100
466.2,0.0,0.0,0.0,0.0,13.760000000000048,-7.919999999999959,-2.6679999999999997,0,-0.00024,-184.576,-206.25600000000003,200
-779.9230769230769,0.0,0.0,0.0,0.0,33.03199999999998,39.01200000000006,-4.064,0,0.2919199999999999,-206.11800000000005,-200.138,200
0.0,0.0,0.0,0.0,0.0,-17.44799999999998,90.9079999999999,-7.2280000000000015,0,0.3655999999999999,-245.44999999999996,-137.09400000000005,200
173.61363636363637,0.0,0.0,0.0,0.0,-97.76999999999998,-119.572,-5.2280000000000015,0,-0.2316799999999998,-170.77999999999997,-192.582,100
0.0,0.0,0.0,0.0,0.0,39.524,60.069999999999936,3.024000000000001,0,-0.30652,-159.57799999999995,-139.03200000000004,200
616.7058823529412,0.0,0.0,0.0,0.0,-22.44,23.181999999999903,1.481999999999999,0,0.1381,-180.364,-134.74200000000008,200
-1029.5833333333333,0.0,0.0,0.0,0.0,-27.75599999999997,60.95600000000002,0.6900000000000048,0,-0.0678199999999999,-240.54,-151.82799999999995,100
-3497.0,0.0,0.0,0.0,0.0,-21.56600000000003,-12.95799999999997,0.2240000000000037,0,-0.12368,-199.028,-190.4199999999999,100
-225.1,0.0,0.0,0.0,0.0,25.411999999999978,104.59000000000005,-2.113999999999997,0,-0.1465199999999999,-213.462,-134.2839999999999,200
633.65625,0.0,0.0,0.0,0.0,23.202,5.896000000000072,4.006,1,-0.0103199999999999,-211.63800000000003,-228.944,100
0.0,0.0,0.0,0.0,0.0,-42.15999999999997,11.148000000000025,0.9480000000000004,0,0.0172799999999999,-210.04,-156.73200000000003,100
404.8,0.0,0.0,0.0,0.0,15.352000000000032,40.09800000000007,4.980000000000004,0,-0.22918,-178.92000000000002,-154.17399999999998,100
253.375,0.0,0.0,0.0,0.0,-9.329999999999984,9.059999999999944,-0.0439999999999969,0,-0.1723,-216.296,-197.9060000000001,100
1229.1666666666667,0.0,0.0,0.0,0.0,-23.192000000000007,63.9140000000001,-5.225999999999999,-1,0.05712,-270.03600000000006,-182.92999999999995,200
0.0,0.0,0.0,0.0,0.0,-44.28000000000003,-16.52800000000002,-0.5959999999999965,0,0.2926799999999999,-202.588,-174.83599999999996,100
0.0,0.0,0.0,0.0,0.0,-51.60399999999999,-19.346000000000004,-0.8420000000000059,0,0.58602,-221.178,-188.92,200
-465.3333333333333,0.0,0.0,0.0,0.0,51.214000000000055,30.52800000000002,1.7900000000000065,0,-0.11994,-107.63199999999996,-128.31799999999998,100
613.6551724137931,0.0,0.0,0.0,0.0,106.95599999999996,-60.28800000000001,7.204000000000001,0,-0.04342,-74.39600000000007,-241.64000000000004,100
1389.0,0.0,0.0,0.0,0.0,31.57400000000001,1.9820000000000848,-2.945999999999991,0,-0.0313999999999998,-136.80399999999997,-166.3959999999999,100
0.0,0.0,0.0,0.0,0.0,-40.63399999999996,2.48599999999999,-1.8059999999999972,0,-0.07496,-207.80400000000003,-164.68400000000008,200
0.0,0.0,0.0,0.0,0.0,35.96999999999997,95.50800000000004,2.479999999999997,0,0.1944399999999999,-172.10800000000006,-112.57,200
-719.0,0.0,0.0,0.0,0.0,-41.63999999999999,-4.008000000000038,4.963999999999999,-1,0.2722800000000001,-222.72799999999995,-185.096,100
1822.1333333333328,0.0,0.0,0.0,0.0,-67.108,63.09799999999996,-3.357999999999997,0,0.1717199999999999,-262.884,-132.678,200
0.0,0.0,0.0,0.0,0.0,70.81799999999998,37.91799999999989,2.450000000000003,0,0.14956,-149.69999999999993,-182.6,100
1168.090909090909,0.0,0.0,0.0,0.0,13.488,53.69399999999996,-5.643999999999998,0,-0.40036,-210.704,-170.49800000000005,200
0.0,0.0,0.0,0.0,0.0,13.391999999999996,68.13400000000001,-3.164000000000001,0,0.0652000000000001,-208.412,-153.66999999999996,200
388.3695652173913,0.0,0.0,0.0,0.0,83.55399999999997,22.548,-0.3699999999999974,-1,-0.23174,-188.904,-249.91,100
